#time,accel_x,accel_y,accel_z
231.579459,76.570323,114.855485,9858.429112
231.581976,19.142581,172.283227,9820.143950
231.584493,76.570323,114.855485,9820.143950
231.587010,76.570323,114.855485,9858.429112
231.589528,19.142581,153.140646,9896.714274
231.592045,38.285162,114.855485,9839.286531
231.594562,76.570323,229.710970,9877.571693
231.597079,76.570323,210.568389,9858.429112
231.599596,19.142581,133.998066,9896.714274
231.602113,114.855485,172.283227,9820.143950
231.604630,57.427742,248.853550,9934.999435
231.607153,114.855485,95.712904,9820.143950
231.609675,57.427742,95.712904,9896.714274
231.612198,19.142581,153.140646,9858.429112
231.614721,76.570323,172.283227,9820.143950
231.617243,114.855485,172.283227,9858.429112
231.619766,76.570323,172.283227,9820.143950
231.622289,95.712904,114.855485,9839.286531
231.624811,19.142581,153.140646,9801.001370
231.627334,114.855485,229.710970,9820.143950
231.629857,95.712904,114.855485,9839.286531
231.632379,114.855485,114.855485,9896.714274
231.634902,114.855485,133.998066,9915.856854
231.637425,19.142581,133.998066,9839.286531
231.639947,76.570323,191.425808,9858.429112
231.642470,19.142581,133.998066,9896.714274
231.644993,95.712904,76.570323,9896.714274
231.647515,19.142581,153.140646,9858.429112
231.650038,76.570323,76.570323,9896.714274
231.652561,114.855485,210.568389,9858.429112
231.655083,95.712904,210.568389,9820.143950
231.657606,76.570323,210.568389,9858.429112
231.660129,95.712904,191.425808,9877.571693
231.662651,76.570323,191.425808,9801.001370
231.665174,133.998066,133.998066,9801.001370
231.667697,57.427742,114.855485,9896.714274
231.670219,19.142581,153.140646,9839.286531
231.672742,114.855485,114.855485,9839.286531
231.675265,114.855485,172.283227,9839.286531
231.677787,76.570323,172.283227,9820.143950
231.680310,114.855485,133.998066,9934.999435
231.682832,76.570323,153.140646,9820.143950
231.685355,114.855485,172.283227,9820.143950
231.687878,19.142581,191.425808,9896.714274
231.690400,38.285162,172.283227,9896.714274
231.692923,76.570323,210.568389,9877.571693
231.695446,19.142581,133.998066,9839.286531
231.697968,-19.142581,153.140646,9896.714274
231.700491,-0.000000,191.425808,9858.429112
231.703014,76.570323,172.283227,9762.716208
231.705536,76.570323,133.998066,9896.714274
231.708064,76.570323,114.855485,9801.001370
231.710591,114.855485,153.140646,9934.999435
231.713118,76.570323,114.855485,9877.571693
231.715645,76.570323,210.568389,9801.001370
231.718172,133.998066,210.568389,9877.571693
231.720699,57.427742,133.998066,9877.571693
231.723226,114.855485,114.855485,9801.001370
231.725753,76.570323,153.140646,9934.999435
231.728280,76.570323,229.710970,9858.429112
231.730807,38.285162,114.855485,9915.856854
231.733335,57.427742,133.998066,9934.999435
231.735862,76.570323,229.710970,9877.571693
231.738389,38.285162,210.568389,9915.856854
231.740916,19.142581,153.140646,9896.714274
231.743443,38.285162,153.140646,9858.429112
231.745970,-19.142581,172.283227,9896.714274
231.748497,57.427742,153.140646,9877.571693
231.751024,76.570323,191.425808,9934.999435
231.753551,76.570323,172.283227,9858.429112
231.756079,19.142581,191.425808,9801.001370
231.758606,19.142581,191.425808,9839.286531
231.761133,133.998066,114.855485,9820.143950
231.763660,95.712904,114.855485,9896.714274
231.766187,76.570323,229.710970,9858.429112
231.768714,57.427742,229.710970,9839.286531
231.771241,133.998066,172.283227,9801.001370
231.773768,19.142581,210.568389,9839.286531
231.776295,76.570323,172.283227,9858.429112
231.778822,153.140646,133.998066,9877.571693
231.781350,19.142581,210.568389,9839.286531
231.783877,-0.000000,248.853550,9801.001370
231.786404,95.712904,114.855485,9839.286531
231.788931,76.570323,191.425808,9877.571693
231.791458,57.427742,153.140646,9934.999435
231.793985,19.142581,153.140646,9801.001370
231.796512,76.570323,172.283227,9820.143950
231.799039,114.855485,76.570323,9915.856854
231.801566,19.142581,114.855485,9820.143950
231.804093,76.570323,153.140646,9877.571693
231.806621,76.570323,210.568389,9877.571693
231.809151,19.142581,133.998066,9896.714274
231.811682,114.855485,172.283227,9877.571693
231.814213,76.570323,172.283227,9877.571693
231.816744,76.570323,210.568389,9801.001370
231.819274,19.142581,133.998066,9896.714274
231.821805,57.427742,153.140646,9934.999435
231.824336,76.570323,210.568389,9877.571693
231.826867,76.570323,172.283227,9839.286531
231.829398,114.855485,153.140646,9858.429112
231.831928,114.855485,172.283227,9858.429112
231.834459,133.998066,114.855485,9839.286531
231.836990,19.142581,133.998066,9839.286531
231.839521,76.570323,172.283227,9762.716208
231.842051,57.427742,95.712904,9781.858789
231.844582,19.142581,153.140646,9858.429112
231.847113,114.855485,172.283227,9820.143950
231.849644,57.427742,191.425808,9934.999435
231.852175,19.142581,153.140646,9801.001370
231.854705,76.570323,210.568389,9877.571693
231.857236,114.855485,172.283227,9858.429112
231.859767,76.570323,210.568389,9858.429112
231.862298,19.142581,210.568389,9858.429112
231.864829,76.570323,114.855485,9820.143950
231.867359,95.712904,172.283227,9820.143950
231.869890,114.855485,153.140646,9877.571693
231.872421,95.712904,172.283227,9820.143950
231.874952,76.570323,210.568389,9877.571693
231.877482,95.712904,153.140646,9934.999435
231.880013,95.712904,95.712904,9801.001370
231.882544,57.427742,114.855485,9858.429112
231.885075,95.712904,57.427742,9858.429112
231.887606,153.140646,114.855485,9801.001370
231.890136,76.570323,153.140646,9839.286531
231.892667,38.285162,248.853550,9820.143950
231.895198,76.570323,172.283227,9839.286531
231.897729,57.427742,114.855485,9858.429112
231.900259,114.855485,153.140646,9839.286531
231.902790,57.427742,95.712904,9896.714274
231.905321,57.427742,95.712904,9839.286531
231.907852,19.142581,191.425808,9896.714274
231.910386,76.570323,210.568389,9877.571693
231.912920,95.712904,210.568389,9820.143950
231.915454,57.427742,95.712904,9820.143950
231.917988,76.570323,153.140646,9877.571693
231.920522,57.427742,114.855485,9801.001370
231.923056,57.427742,95.712904,9820.143950
231.925589,114.855485,114.855485,9801.001370
231.928123,76.570323,114.855485,9877.571693
231.930657,-0.000000,172.283227,9820.143950
231.933191,19.142581,191.425808,9820.143950
231.935725,95.712904,191.425808,9934.999435
231.938259,19.142581,133.998066,9801.001370
231.940793,76.570323,191.425808,9820.143950
231.943327,57.427742,95.712904,9896.714274
231.945861,76.570323,114.855485,9858.429112
231.948395,95.712904,172.283227,9877.571693
231.950929,57.427742,191.425808,9877.571693
231.953463,19.142581,114.855485,9934.999435
231.955997,76.570323,229.710970,9839.286531
231.958531,76.570323,172.283227,9820.143950
231.961065,76.570323,172.283227,9858.429112
231.963599,114.855485,114.855485,9877.571693
231.966133,76.570323,172.283227,9820.143950
231.968667,114.855485,210.568389,9839.286531
231.971201,-38.285162,153.140646,9839.286531
231.973734,95.712904,172.283227,9877.571693
231.976268,57.427742,95.712904,9858.429112
231.978802,133.998066,210.568389,9820.143950
231.981336,38.285162,210.568389,9801.001370
231.983870,76.570323,114.855485,9820.143950
231.986404,76.570323,114.855485,9858.429112
231.988938,153.140646,95.712904,9839.286531
231.991472,114.855485,76.570323,9896.714274
231.994006,57.427742,172.283227,9896.714274
231.996540,19.142581,191.425808,9858.429112
231.999074,76.570323,114.855485,9820.143950
232.001608,76.570323,210.568389,9820.143950
232.004142,76.570323,133.998066,9839.286531
232.006676,57.427742,76.570323,9877.571693
232.009210,19.142581,153.140646,9896.714274
232.011746,76.570323,210.568389,9839.286531
232.014282,19.142581,153.140646,9896.714274
232.016818,76.570323,210.568389,9762.716208
232.019354,76.570323,172.283227,9877.571693
232.021891,19.142581,172.283227,9801.001370
232.024427,19.142581,133.998066,9801.001370
232.026963,95.712904,133.998066,9934.999435
232.029499,191.425808,95.712904,9934.999435
232.032035,76.570323,114.855485,9839.286531
232.034572,19.142581,153.140646,9839.286531
232.037108,76.570323,210.568389,9877.571693
232.039644,76.570323,114.855485,9858.429112
232.042180,76.570323,172.283227,9877.571693
232.044716,76.570323,210.568389,9820.143950
232.047253,76.570323,153.140646,9877.571693
232.049789,57.427742,95.712904,9801.001370
232.052325,19.142581,133.998066,9896.714274
232.054861,57.427742,153.140646,9934.999435
232.057397,38.285162,114.855485,9896.714274
232.059933,133.998066,191.425808,9820.143950
232.062470,114.855485,191.425808,9762.716208
232.065006,76.570323,172.283227,9820.143950
232.067542,76.570323,114.855485,9762.716208
232.070078,76.570323,114.855485,9877.571693
232.072614,-0.000000,153.140646,9858.429112
232.075151,95.712904,153.140646,9839.286531
232.077687,76.570323,38.285162,9915.856854
232.080223,38.285162,153.140646,9915.856854
232.082759,19.142581,248.853550,9781.858789
232.085295,19.142581,191.425808,9781.858789
232.087831,76.570323,172.283227,9839.286531
232.090368,114.855485,114.855485,9858.429112
232.092904,57.427742,95.712904,9858.429112
232.095440,57.427742,95.712904,9781.858789
232.097976,76.570323,172.283227,9858.429112
232.100512,114.855485,114.855485,9858.429112
232.103049,95.712904,114.855485,9877.571693
232.105585,76.570323,172.283227,9801.001370
232.108121,95.712904,210.568389,9820.143950
232.110657,76.570323,172.283227,9858.429112
232.113195,76.570323,114.855485,9839.286531
232.115733,19.142581,133.998066,9858.429112
232.118271,19.142581,210.568389,9801.001370
232.120808,57.427742,114.855485,9801.001370
232.123346,76.570323,210.568389,9877.571693
232.125884,76.570323,153.140646,9839.286531
232.128422,114.855485,210.568389,9839.286531
232.130960,76.570323,172.283227,9877.571693
232.133497,57.427742,153.140646,9934.999435
232.136035,76.570323,153.140646,9877.571693
232.138573,76.570323,210.568389,9877.571693
232.141111,19.142581,172.283227,9839.286531
232.143649,19.142581,133.998066,9839.286531
232.146186,114.855485,114.855485,9896.714274
232.148724,76.570323,210.568389,9820.143950
232.151262,76.570323,172.283227,9877.571693
232.153800,133.998066,153.140646,9839.286531
232.156338,76.570323,210.568389,9858.429112
232.158875,76.570323,172.283227,9858.429112
232.161413,95.712904,114.855485,9839.286531
232.163951,95.712904,172.283227,9896.714274
232.166489,57.427742,133.998066,9934.999435
232.169027,76.570323,133.998066,9858.429112
232.171564,19.142581,153.140646,9896.714274
232.174102,76.570323,114.855485,9820.143950
232.176640,76.570323,114.855485,9858.429112
232.179178,153.140646,172.283227,9934.999435
232.181716,114.855485,210.568389,9858.429112
232.184253,95.712904,95.712904,9839.286531
232.186791,95.712904,191.425808,9839.286531
232.189329,76.570323,210.568389,9858.429112
232.191867,76.570323,114.855485,9858.429112
232.194405,19.142581,191.425808,9801.001370
232.196942,19.142581,133.998066,9839.286531
232.199480,114.855485,172.283227,9877.571693
232.202018,76.570323,114.855485,9820.143950
232.204556,38.285162,133.998066,9820.143950
232.207094,114.855485,172.283227,9820.143950
232.209631,19.142581,172.283227,9858.429112
232.212169,19.142581,133.998066,9801.001370
232.214708,76.570323,172.283227,9820.143950
232.217247,95.712904,153.140646,9820.143950
232.219786,38.285162,133.998066,9839.286531
232.222326,57.427742,95.712904,9839.286531
232.224865,57.427742,210.568389,9820.143950
232.227404,57.427742,95.712904,9896.714274
232.229943,19.142581,153.140646,9896.714274
232.232482,57.427742,114.855485,9858.429112
232.235021,76.570323,172.283227,9858.429112
232.237560,76.570323,153.140646,9858.429112
232.240099,19.142581,172.283227,9896.714274
232.242638,19.142581,133.998066,9801.001370
232.245177,19.142581,191.425808,9820.143950
232.247716,76.570323,114.855485,9839.286531
232.250255,57.427742,191.425808,9934.999435
232.252794,-0.000000,133.998066,9820.143950
232.255333,57.427742,153.140646,9877.571693
232.257873,76.570323,210.568389,9839.286531
232.260412,19.142581,172.283227,9896.714274
232.262951,57.427742,210.568389,9762.716208
232.265490,114.855485,114.855485,9762.716208
232.268029,114.855485,114.855485,9820.143950
232.270568,76.570323,114.855485,9877.571693
232.273107,76.570323,153.140646,9858.429112
232.275646,38.285162,248.853550,9820.143950
232.278185,76.570323,229.710970,9877.571693
232.280724,133.998066,191.425808,9839.286531
232.283263,19.142581,114.855485,9839.286531
232.285802,76.570323,172.283227,9858.429112
232.288341,76.570323,114.855485,9858.429112
232.290880,19.142581,95.712904,9934.999435
232.293420,76.570323,114.855485,9877.571693
232.295959,38.285162,76.570323,9762.716208
232.298498,76.570323,229.710970,9820.143950
232.301037,76.570323,229.710970,9877.571693
232.303576,76.570323,172.283227,9820.143950
232.306115,114.855485,172.283227,9934.999435
232.308654,57.427742,95.712904,9820.143950
232.311193,114.855485,172.283227,9820.143950
232.313732,19.142581,172.283227,9839.286531
232.316228,76.570323,210.568389,9877.571693
232.318737,38.285162,114.855485,9915.856854
232.321246,76.570323,153.140646,9858.429112
232.323755,95.712904,114.855485,9801.001370
232.326263,114.855485,114.855485,9820.143950
232.328772,133.998066,114.855485,9896.714274
232.331281,38.285162,76.570323,9839.286531
232.333790,38.285162,133.998066,9877.571693
232.336298,57.427742,153.140646,9934.999435
232.338807,19.142581,153.140646,9896.714274
232.341316,76.570323,172.283227,9858.429112
232.343825,57.427742,172.283227,9934.999435
232.346334,76.570323,172.283227,9858.429112
232.348842,76.570323,172.283227,9877.571693
232.351351,76.570323,114.855485,9877.571693
232.353860,76.570323,114.855485,9820.143950
232.356369,95.712904,191.425808,9934.999435
232.358877,19.142581,248.853550,9839.286531
232.361386,76.570323,172.283227,9801.001370
232.363895,114.855485,172.283227,9858.429112
232.366404,57.427742,95.712904,9839.286531
232.368913,76.570323,172.283227,9877.571693
232.371421,-19.142581,191.425808,9858.429112
232.373930,-0.000000,172.283227,9801.001370
232.376439,57.427742,133.998066,9877.571693
232.378948,133.998066,153.140646,9877.571693
232.381457,114.855485,191.425808,9934.999435
232.383965,19.142581,191.425808,9781.858789
232.386474,76.570323,153.140646,9820.143950
232.388983,57.427742,114.855485,9801.001370
232.391492,38.285162,133.998066,9820.143950
232.394000,76.570323,172.283227,9820.143950
232.396509,76.570323,153.140646,9801.001370
232.399018,76.570323,210.568389,9877.571693
232.401527,57.427742,153.140646,9877.571693
232.404036,19.142581,248.853550,9896.714274
232.406544,114.855485,172.283227,9801.001370
232.409053,76.570323,172.283227,9839.286531
232.411562,95.712904,95.712904,9801.001370
232.414071,19.142581,210.568389,9839.286531
232.416587,76.570323,172.283227,9858.429112
232.419102,76.570323,153.140646,9858.429112
232.421618,95.712904,172.283227,9839.286531
232.424134,76.570323,114.855485,9820.143950
232.426650,76.570323,172.283227,9877.571693
232.429166,76.570323,114.855485,9858.429112
232.431682,76.570323,114.855485,9877.571693
232.434197,38.285162,153.140646,9801.001370
232.436713,76.570323,210.568389,9801.001370
232.439229,95.712904,114.855485,9877.571693
232.441745,57.427742,133.998066,9877.571693
232.444261,76.570323,114.855485,9820.143950
232.446777,19.142581,153.140646,9801.001370
232.449292,76.570323,210.568389,9877.571693
232.451808,76.570323,153.140646,9820.143950
232.454324,76.570323,172.283227,9762.716208
232.456840,114.855485,114.855485,9877.571693
232.459356,57.427742,95.712904,9839.286531
232.461872,95.712904,172.283227,9801.001370
232.464387,76.570323,172.283227,9877.571693
232.466903,95.712904,114.855485,9839.286531
232.469419,76.570323,172.283227,9762.716208
232.471935,76.570323,229.710970,9877.571693
232.474451,-19.142581,133.998066,9877.571693
232.476967,57.427742,229.710970,9896.714274
232.479482,-19.142581,153.140646,9801.001370
