#time,accel_x,accel_y,accel_z
253.747607,76.570323,172.283227,9762.716208
253.750082,76.570323,172.283227,9858.429112
253.752556,19.142581,133.998066,9781.858789
253.755031,57.427742,114.855485,9839.286531
253.757506,19.142581,248.853550,9858.429112
253.759980,19.142581,153.140646,9896.714274
253.762455,76.570323,210.568389,9820.143950
253.764930,19.142581,191.425808,9858.429112
253.767405,76.570323,114.855485,9858.429112
253.769879,114.855485,172.283227,9858.429112
253.772354,76.570323,210.568389,9762.716208
253.774829,76.570323,191.425808,9762.716208
253.777304,19.142581,133.998066,9858.429112
253.779778,114.855485,153.140646,9762.716208
253.782253,76.570323,153.140646,9877.571693
253.784728,76.570323,114.855485,9801.001370
253.787202,19.142581,172.283227,9896.714274
253.789677,19.142581,191.425808,9820.143950
253.792152,57.427742,95.712904,9858.429112
253.794627,57.427742,133.998066,9934.999435
253.797101,57.427742,172.283227,9934.999435
253.799576,19.142581,191.425808,9896.714274
253.802051,19.142581,153.140646,9896.714274
253.804525,-0.000000,114.855485,9915.856854
253.807000,19.142581,172.283227,9839.286531
253.809475,76.570323,210.568389,9877.571693
253.811950,76.570323,114.855485,9820.143950
253.814424,76.570323,210.568389,9858.429112
253.816899,57.427742,153.140646,9877.571693
253.819374,114.855485,172.283227,9820.143950
253.821849,114.855485,95.712904,9801.001370
253.824302,57.427742,114.855485,9801.001370
253.826756,114.855485,172.283227,9877.571693
253.829210,76.570323,153.140646,9839.286531
253.831664,19.142581,248.853550,9781.858789
253.834117,57.427742,76.570323,9877.571693
253.836571,76.570323,133.998066,9839.286531
253.839025,57.427742,133.998066,9934.999435
253.841479,19.142581,191.425808,9915.856854
253.843932,19.142581,191.425808,9781.858789
253.846386,76.570323,172.283227,9858.429112
253.848840,76.570323,172.283227,9801.001370
253.851294,-19.142581,114.855485,9896.714274
253.853747,76.570323,191.425808,9858.429112
253.856201,19.142581,172.283227,9896.714274
253.858655,76.570323,133.998066,9915.856854
253.861109,57.427742,133.998066,9934.999435
253.863562,95.712904,153.140646,9801.001370
253.866016,114.855485,210.568389,9877.571693
253.868470,133.998066,172.283227,9839.286531
253.870924,76.570323,153.140646,9877.571693
253.873377,76.570323,114.855485,9877.571693
253.875831,57.427742,172.283227,9839.286531
253.878285,76.570323,153.140646,9762.716208
253.880739,19.142581,153.140646,9839.286531
253.883192,19.142581,153.140646,9896.714274
253.885646,-19.142581,210.568389,9801.001370
253.888100,114.855485,114.855485,9820.143950
253.890554,19.142581,133.998066,9839.286531
253.893007,76.570323,153.140646,9877.571693
253.895461,57.427742,95.712904,9839.286531
253.897915,114.855485,191.425808,9762.716208
253.900369,19.142581,133.998066,9820.143950
253.902822,19.142581,153.140646,9839.286531
253.905276,76.570323,172.283227,9858.429112
253.907730,76.570323,153.140646,9877.571693
253.910184,76.570323,172.283227,9801.001370
253.912637,114.855485,114.855485,9858.429112
253.915091,38.285162,114.855485,9896.714274
253.917545,76.570323,210.568389,9839.286531
253.919999,19.142581,191.425808,9781.858789
253.922437,114.855485,172.283227,9801.001370
253.924875,95.712904,153.140646,9858.429112
253.927314,95.712904,95.712904,9839.286531
253.929752,76.570323,172.283227,9858.429112
253.932190,19.142581,248.853550,9801.001370
253.934629,133.998066,172.283227,9820.143950
253.937067,19.142581,133.998066,9896.714274
253.939505,-0.000000,191.425808,9801.001370
253.941944,-0.000000,210.568389,9781.858789
253.944382,76.570323,172.283227,9762.716208
253.946820,19.142581,153.140646,9801.001370
253.949258,57.427742,153.140646,9934.999435
253.951697,95.712904,153.140646,9839.286531
253.954135,19.142581,248.853550,9781.858789
253.956573,95.712904,153.140646,9839.286531
253.959012,76.570323,153.140646,9877.571693
253.961450,95.712904,76.570323,9896.714274
253.963888,114.855485,114.855485,9877.571693
253.966327,76.570323,95.712904,9934.999435
253.968765,76.570323,172.283227,9820.143950
253.971203,114.855485,306.281293,9839.286531
253.973642,57.427742,133.998066,9934.999435
253.976080,133.998066,172.283227,9877.571693
253.978518,38.285162,153.140646,9858.429112
253.980956,76.570323,172.283227,9839.286531
253.983395,19.142581,133.998066,9858.429112
253.985833,57.427742,153.140646,9934.999435
253.988271,19.142581,133.998066,9915.856854
253.990710,76.570323,172.283227,9877.571693
253.993148,76.570323,229.710970,9877.571693
253.995586,76.570323,114.855485,9820.143950
253.998025,57.427742,153.140646,9934.999435
254.000463,57.427742,191.425808,9743.573627
254.002901,57.427742,172.283227,9877.571693
254.005340,114.855485,172.283227,9820.143950
254.007778,57.427742,191.425808,9934.999435
254.010216,153.140646,172.283227,9954.142016
254.012654,76.570323,114.855485,9877.571693
254.015093,95.712904,229.710970,9896.714274
254.017531,76.570323,172.283227,9839.286531
254.019993,76.570323,114.855485,9858.429112
254.022455,57.427742,133.998066,9877.571693
254.024917,76.570323,210.568389,9820.143950
254.027379,76.570323,153.140646,9896.714274
254.029842,95.712904,153.140646,9877.571693
254.032304,76.570323,172.283227,9877.571693
254.034766,76.570323,153.140646,9801.001370
254.037228,19.142581,133.998066,9896.714274
254.039690,76.570323,210.568389,9762.716208
254.042152,114.855485,114.855485,9858.429112
254.044614,76.570323,191.425808,9820.143950
254.047076,76.570323,153.140646,9801.001370
254.049538,114.855485,114.855485,9762.716208
254.052000,76.570323,229.710970,9839.286531
254.054462,76.570323,114.855485,9877.571693
254.056925,76.570323,172.283227,9820.143950
254.059387,76.570323,153.140646,9762.716208
254.061849,19.142581,153.140646,9858.429112
254.064311,19.142581,133.998066,9801.001370
254.066773,76.570323,172.283227,9839.286531
254.069235,19.142581,133.998066,9896.714274
254.071697,76.570323,210.568389,9839.286531
254.074159,76.570323,229.710970,9839.286531
254.076621,76.570323,210.568389,9820.143950
254.079083,114.855485,172.283227,9820.143950
254.081545,114.855485,210.568389,9877.571693
254.084008,76.570323,114.855485,9877.571693
254.086470,-19.142581,172.283227,9896.714274
254.088932,19.142581,153.140646,9801.001370
254.091394,95.712904,114.855485,9839.286531
254.093856,76.570323,210.568389,9858.429112
254.096318,95.712904,153.140646,9877.571693
254.098780,19.142581,133.998066,9801.001370
254.101242,95.712904,210.568389,9762.716208
254.103704,133.998066,191.425808,9896.714274
254.106166,76.570323,210.568389,9839.286531
254.108628,114.855485,172.283227,9762.716208
254.111091,114.855485,191.425808,9820.143950
254.113553,76.570323,153.140646,9896.714274
254.116015,95.712904,191.425808,9934.999435
254.118462,38.285162,76.570323,9820.143950
254.120910,76.570323,172.283227,9858.429112
254.123357,-19.142581,133.998066,9820.143950
254.125805,38.285162,95.712904,9858.429112
254.128252,76.570323,210.568389,9858.429112
254.130699,76.570323,210.568389,9839.286531
254.133147,76.570323,114.855485,9877.571693
254.135594,-0.000000,191.425808,9896.714274
254.138042,38.285162,172.283227,9820.143950
254.140489,76.570323,153.140646,9762.716208
254.142937,114.855485,172.283227,9877.571693
254.145384,114.855485,95.712904,9820.143950
254.147832,95.712904,191.425808,9820.143950
254.150279,19.142581,153.140646,9858.429112
254.152727,114.855485,172.283227,9877.571693
254.155174,57.427742,248.853550,9877.571693
254.157622,133.998066,172.283227,9762.716208
254.160069,114.855485,153.140646,9877.571693
254.162517,95.712904,172.283227,9781.858789
254.164964,19.142581,133.998066,9801.001370
254.167411,76.570323,76.570323,9915.856854
254.169859,76.570323,114.855485,9877.571693
254.172306,76.570323,172.283227,9839.286531
254.174754,38.285162,114.855485,9896.714274
254.177201,-38.285162,191.425808,9801.001370
254.179649,19.142581,248.853550,9781.858789
254.182096,133.998066,133.998066,9839.286531
254.184544,76.570323,210.568389,9820.143950
254.186991,19.142581,153.140646,9896.714274
254.189439,76.570323,172.283227,9839.286531
254.191886,76.570323,133.998066,9896.714274
254.194334,133.998066,191.425808,9877.571693
254.196781,114.855485,210.568389,9839.286531
254.199229,114.855485,153.140646,9762.716208
254.201676,76.570323,172.283227,9858.429112
254.204123,114.855485,172.283227,9858.429112
254.206571,76.570323,114.855485,9877.571693
254.209018,57.427742,95.712904,9801.001370
254.211466,95.712904,95.712904,9801.001370
254.213913,153.140646,153.140646,9934.999435
254.216385,95.712904,133.998066,9877.571693
254.218856,95.712904,172.283227,9801.001370
254.221327,76.570323,172.283227,9877.571693
254.223798,76.570323,210.568389,9762.716208
254.226269,57.427742,210.568389,9896.714274
254.228740,76.570323,210.568389,9877.571693
254.231212,76.570323,114.855485,9820.143950
254.233683,114.855485,210.568389,9762.716208
254.236154,95.712904,210.568389,9858.429112
254.238625,76.570323,210.568389,9820.143950
254.241096,133.998066,172.283227,9858.429112
254.243568,114.855485,114.855485,9839.286531
254.246039,76.570323,172.283227,9801.001370
254.248510,-0.000000,191.425808,9801.001370
254.250981,76.570323,114.855485,9877.571693
254.253452,57.427742,172.283227,9839.286531
254.255924,76.570323,172.283227,9820.143950
254.258395,76.570323,114.855485,9839.286531
254.260866,19.142581,114.855485,9934.999435
254.263337,76.570323,153.140646,9877.571693
254.265808,114.855485,210.568389,9762.716208
254.268280,76.570323,172.283227,9820.143950
254.270751,38.285162,210.568389,9915.856854
254.273222,114.855485,114.855485,9820.143950
254.275693,19.142581,153.140646,9858.429112
254.278164,57.427742,95.712904,9858.429112
254.280635,38.285162,133.998066,9877.571693
254.283107,19.142581,172.283227,9896.714274
254.285578,19.142581,191.425808,9858.429112
254.288049,57.427742,172.283227,9877.571693
254.290520,76.570323,229.710970,9762.716208
254.292991,76.570323,114.855485,9762.716208
254.295463,76.570323,172.283227,9820.143950
254.297934,76.570323,114.855485,9820.143950
254.300405,76.570323,153.140646,9820.143950
254.302876,19.142581,172.283227,9839.286531
254.305347,19.142581,133.998066,9781.858789
254.307819,19.142581,191.425808,9839.286531
254.310290,76.570323,172.283227,9877.571693
254.312761,133.998066,210.568389,9839.286531
254.315247,76.570323,114.855485,9820.143950
254.317738,76.570323,210.568389,9820.143950
254.320229,76.570323,172.283227,9877.571693
254.322720,76.570323,114.855485,9858.429112
254.325211,95.712904,153.140646,9839.286531
254.327702,76.570323,229.710970,9839.286531
254.330194,19.142581,153.140646,9839.286531
254.332685,95.712904,172.283227,9877.571693
254.335176,57.427742,114.855485,9896.714274
254.337667,95.712904,114.855485,9858.429112
254.340158,76.570323,191.425808,9820.143950
254.342649,57.427742,191.425808,9743.573627
254.345140,38.285162,114.855485,9896.714274
254.347631,19.142581,153.140646,9801.001370
254.350123,76.570323,172.283227,9820.143950
254.352614,76.570323,172.283227,9877.571693
254.355105,57.427742,153.140646,9934.999435
254.357596,76.570323,153.140646,9858.429112
254.360087,19.142581,191.425808,9801.001370
254.362578,57.427742,191.425808,9934.999435
254.365069,38.285162,172.283227,9896.714274
254.367560,114.855485,114.855485,9762.716208
254.370051,114.855485,172.283227,9801.001370
254.372543,19.142581,191.425808,9858.429112
254.375034,19.142581,133.998066,9839.286531
254.377525,76.570323,210.568389,9801.001370
254.380016,95.712904,57.427742,9858.429112
254.382507,114.855485,114.855485,9839.286531
254.384998,76.570323,191.425808,9877.571693
254.387489,19.142581,153.140646,9858.429112
254.389980,114.855485,114.855485,9858.429112
254.392472,76.570323,172.283227,9877.571693
254.394963,76.570323,172.283227,9820.143950
254.397454,133.998066,153.140646,9801.001370
254.399945,95.712904,114.855485,9858.429112
254.402436,76.570323,191.425808,9877.571693
254.404927,57.427742,76.570323,9839.286531
254.407418,19.142581,153.140646,9858.429112
254.409909,76.570323,210.568389,9839.286531
254.412401,76.570323,210.568389,9877.571693
254.414908,57.427742,114.855485,9839.286531
254.417415,76.570323,114.855485,9877.571693
254.419922,95.712904,210.568389,9839.286531
254.422430,19.142581,153.140646,9839.286531
254.424937,57.427742,95.712904,9896.714274
254.427444,76.570323,210.568389,9858.429112
254.429952,76.570323,172.283227,9801.001370
254.432459,-0.000000,210.568389,9839.286531
254.434966,57.427742,95.712904,9896.714274
254.437474,19.142581,153.140646,9858.429112
254.439981,114.855485,172.283227,9839.286531
254.442488,153.140646,133.998066,9934.999435
254.444995,19.142581,133.998066,9839.286531
254.447503,76.570323,191.425808,9839.286531
254.450010,76.570323,210.568389,9820.143950
254.452517,19.142581,191.425808,9801.001370
254.455025,153.140646,95.712904,9839.286531
254.457532,76.570323,114.855485,9820.143950
254.460039,38.285162,76.570323,9839.286531
254.462547,57.427742,133.998066,9934.999435
254.465054,19.142581,153.140646,9839.286531
254.467561,76.570323,172.283227,9820.143950
254.470068,19.142581,191.425808,9858.429112
254.472576,114.855485,153.140646,9820.143950
254.475083,95.712904,114.855485,9877.571693
254.477590,57.427742,95.712904,9839.286531
254.480098,-19.142581,76.570323,9858.429112
254.482605,19.142581,133.998066,9839.286531
254.485112,57.427742,191.425808,9877.571693
254.487620,76.570323,114.855485,9877.571693
254.490127,95.712904,114.855485,9839.286531
254.492634,114.855485,210.568389,9801.001370
254.495141,153.140646,114.855485,9858.429112
254.497649,19.142581,153.140646,9896.714274
254.500156,76.570323,153.140646,9858.429112
254.502663,76.570323,172.283227,9839.286531
254.505171,114.855485,172.283227,9820.143950
254.507678,76.570323,248.853550,9915.856854
254.510185,76.570323,210.568389,9877.571693
254.512692,76.570323,114.855485,9877.571693
254.515213,153.140646,248.853550,9762.716208
254.517734,76.570323,114.855485,9801.001370
254.520254,114.855485,95.712904,9896.714274
254.522775,76.570323,172.283227,9762.716208
254.525295,19.142581,248.853550,9781.858789
254.527816,114.855485,172.283227,9801.001370
254.530336,76.570323,114.855485,9858.429112
254.532857,114.855485,191.425808,9820.143950
254.535377,19.142581,172.283227,9896.714274
254.537898,133.998066,210.568389,9839.286531
254.540418,76.570323,114.855485,9820.143950
254.542939,-19.142581,133.998066,9820.143950
254.545459,57.427742,114.855485,9801.001370
254.547980,76.570323,172.283227,9877.571693
254.550500,76.570323,191.425808,9820.143950
254.553021,76.570323,210.568389,9820.143950
254.555541,76.570323,191.425808,9820.143950
254.558062,172.283227,76.570323,9820.143950
254.560582,76.570323,114.855485,9839.286531
254.563103,57.427742,95.712904,9896.714274
254.565623,19.142581,172.283227,9839.286531
254.568144,57.427742,114.855485,9858.429112
254.570664,76.570323,172.283227,9877.571693
254.573185,76.570323,172.283227,9877.571693
254.575705,76.570323,210.568389,9877.571693
254.578226,57.427742,172.283227,9934.999435
254.580747,-19.142581,133.998066,9858.429112
254.583267,76.570323,114.855485,9858.429112
254.585788,76.570323,210.568389,9820.143950
254.588308,38.285162,133.998066,9858.429112
254.590829,76.570323,191.425808,9877.571693
254.593349,76.570323,114.855485,9877.571693
254.595870,76.570323,210.568389,9858.429112
254.598390,76.570323,210.568389,9858.429112
254.600911,95.712904,229.710970,9858.429112
254.603431,95.712904,114.855485,9820.143950
254.605952,114.855485,114.855485,9858.429112
254.608472,76.570323,210.568389,9839.286531
254.610993,38.285162,133.998066,9839.286531
254.613513,76.570323,153.140646,9801.001370
254.616044,153.140646,133.998066,9934.999435
254.618575,76.570323,114.855485,9839.286531
254.621106,76.570323,172.283227,9858.429112
254.623637,57.427742,95.712904,9896.714274
